id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
1654,13:58:52,-1,4,0,4,4,4,0,1,-1,0,-338
1655,13:58:53,-1,4,0,4,3,3,0,1,-1,0,-338
1656,13:58:54,-1,4,0,4,4,4,0,1,-1,0,-338
1657,13:58:55,-1,3,0,3,4,4,0,1,-1,0,-338
1658,13:58:56,-1,4,0,4,4,4,0,1,-1,0,-338
1659,13:58:57,-1,4,0,4,3,3,0,1,-1,0,-338
1660,13:58:58,-1,4,0,4,4,4,0,1,-1,0,-338
1661,13:58:59,-1,3,0,3,4,4,0,1,-1,0,-338
1662,13:59:00,-1,4,0,4,4,4,0,1,-1,0,-338
1663,13:59:01,-1,4,0,4,3,3,0,1,-1,0,-338
1664,13:59:02,-1,4,0,4,4,4,0,1,-1,0,-338
1665,13:59:03,-1,3,0,3,4,4,0,1,-1,0,-338
1666,13:59:04,-1,4,0,4,4,4,0,1,-1,0,-338
1667,13:59:05,-1,4,0,4,3,3,0,1,-1,0,-338
1668,13:59:06,-1,4,0,4,4,4,0,1,-1,0,-338
1669,13:59:07,-1,3,0,3,4,4,0,1,-1,0,-338
1670,13:59:08,-1,4,0,4,4,4,0,1,-1,0,-338
1671,13:59:09,-1,4,0,4,3,3,0,1,-1,0,-338
1672,13:59:10,-1,4,0,4,4,4,0,1,-1,0,-338
1673,13:59:11,-1,3,0,3,4,4,0,1,-1,0,-338
1674,13:59:12,-1,4,0,4,4,4,0,1,-1,0,-338
1675,13:59:13,-1,4,0,4,3,3,0,1,-1,0,-338
1676,13:59:14,-1,4,0,4,4,4,0,1,-1,0,-338
1677,13:59:15,-1,3,0,3,4,4,0,1,-1,0,-338
1678,13:59:16,-1,4,0,4,4,4,0,1,-1,0,-338
1679,13:59:17,-1,4,0,4,3,3,0,1,-1,0,-338
1680,13:59:18,-1,4,0,4,4,4,0,1,-1,0,-338
1681,13:59:19,-1,3,0,3,4,4,0,1,-1,0,-338
1682,13:59:20,-1,4,0,4,4,4,0,1,-1,0,-338
1683,13:59:21,-1,4,0,4,3,3,0,1,-1,0,-338
1684,13:59:22,-1,4,0,4,4,4,0,1,-1,0,-338
1685,13:59:23,-1,3,0,3,4,4,0,1,-1,0,-338
1686,13:59:24,-1,4,0,4,4,4,0,1,-1,0,-338
1687,13:59:25,-1,4,0,4,3,3,0,1,-1,0,-338
1688,13:59:26,-1,4,0,4,4,4,0,1,-1,0,-338
1689,13:59:27,-1,3,0,3,4,4,0,1,-1,0,-338
1690,13:59:28,-1,4,0,4,4,4,0,1,-1,0,-338
1691,13:59:29,-1,4,0,4,3,3,0,1,-1,0,-338
1692,13:59:30,-1,4,0,4,4,4,0,1,-1,0,-338
1693,13:59:31,-1,3,0,3,4,4,0,1,-1,0,-338
1694,13:59:32,-1,4,0,4,4,4,0,1,-1,0,-338
1695,13:59:33,-1,4,0,4,3,3,0,1,-1,0,-338
1696,13:59:34,-1,4,0,4,4,4,0,1,-1,0,-338
1697,13:59:35,-1,3,0,3,4,4,0,1,-1,0,-338
1698,13:59:36,-1,4,0,4,4,4,0,1,-1,0,-338
1699,13:59:37,-1,4,0,4,3,3,0,1,-1,0,-338
1700,13:59:38,-1,4,0,4,4,4,0,1,-1,0,-338
1701,13:59:39,-1,3,0,3,4,4,0,1,-1,0,-338
1702,13:59:40,-1,4,0,4,4,4,0,1,-1,0,-338
1703,13:59:41,-1,4,0,4,3,3,0,1,-1,0,-338
1704,13:59:42,-1,4,0,4,4,4,0,1,-1,0,-338
1705,13:59:43,-1,3,0,3,4,4,0,1,-1,0,-338
1706,13:59:44,-1,4,0,4,4,4,0,1,-1,0,-338
1707,13:59:45,-1,4,0,4,3,3,0,1,-1,0,-338
1708,13:59:46,-1,4,0,4,4,4,0,1,-1,0,-338
1709,13:59:47,-1,3,0,3,4,4,0,1,-1,0,-338
1710,13:59:48,-1,4,0,4,4,4,0,1,-1,0,-338
1711,13:59:49,-1,4,0,4,3,3,0,1,-1,0,-338
1712,13:59:50,-1,4,0,4,4,4,0,1,-1,0,-338
1713,13:59:51,-1,3,0,3,4,4,0,1,-1,0,-338
1714,13:59:52,-1,4,0,4,4,4,0,1,-1,0,-338
1715,13:59:53,-1,4,0,4,3,3,0,1,-1,0,-338
1716,13:59:54,-1,4,0,4,4,4,0,1,-1,0,-338
1717,13:59:55,-1,3,0,3,4,4,0,1,-1,0,-338
1718,13:59:56,-1,4,0,4,4,4,0,1,-1,0,-338
1719,13:59:57,-1,4,0,4,3,3,0,1,-1,0,-338
1720,13:59:58,-1,4,0,4,4,4,0,1,-1,0,-338
1721,13:59:59,-1,3,0,3,4,4,0,1,-1,0,-338
1722,14:00:00,-1,4,0,4,4,4,0,1,-1,0,-338
1723,14:00:01,-1,4,0,4,3,3,0,1,-1,0,-338
1724,14:00:02,-1,4,0,4,4,4,0,1,-1,0,-338
1725,14:00:03,-1,3,0,3,4,4,0,1,-1,0,-338
1726,14:00:04,-1,4,0,4,4,4,0,1,-1,0,-338
1727,14:00:05,-1,4,0,4,3,3,0,1,-1,0,-338
1728,14:00:06,-1,4,0,4,4,4,0,1,-1,0,-338
1729,14:00:07,-1,3,0,3,4,4,0,1,-1,0,-338
1730,14:00:08,-1,4,0,4,4,4,0,1,-1,0,-338
1731,14:00:09,-1,4,0,4,3,3,0,1,-1,0,-338
1732,14:00:10,-1,4,0,4,4,4,0,1,-1,0,-338
1733,14:00:11,-1,3,0,3,4,4,0,1,-1,0,-338
1734,14:00:12,-1,4,0,4,4,4,0,1,-1,0,-338
1735,14:00:13,-1,4,0,4,3,3,0,1,-1,0,-338
1736,14:00:14,-1,4,0,4,4,4,0,1,-1,0,-338
1737,14:00:15,-1,3,0,3,4,4,0,1,-1,0,-338
1738,14:00:16,-1,4,0,4,4,4,0,1,-1,0,-338
1739,14:00:17,-1,4,0,4,3,3,0,1,-1,0,-338
1740,14:00:18,-1,4,0,4,4,4,0,1,-1,0,-338
1741,14:00:19,-1,3,0,3,4,4,0,1,-1,0,-338
1742,14:00:20,-1,4,0,4,4,4,0,1,-1,0,-338
1743,14:00:21,-1,4,0,4,3,3,0,1,-1,0,-338
1744,14:00:22,-1,4,0,4,4,4,0,1,-1,0,-338
1745,14:00:23,-1,3,0,3,4,4,0,1,-1,0,-338
1746,14:00:24,-1,4,0,4,4,4,0,1,-1,0,-338
1747,14:00:25,-1,4,0,4,3,3,0,1,-1,0,-338
1748,14:00:26,-1,4,0,4,4,4,0,1,-1,0,-338
1749,14:00:27,-1,3,0,3,4,4,0,1,-1,0,-338
1750,14:00:28,-1,4,0,4,4,4,0,1,-1,0,-338
1751,14:00:29,-1,4,0,4,3,3,0,1,-1,0,-338
1752,14:00:30,-1,4,0,4,4,4,0,1,-1,0,-338
1753,14:00:31,-1,3,0,3,4,4,0,1,-1,0,-338
1754,14:00:32,-1,4,0,4,4,4,0,1,-1,0,-338
1755,14:00:33,-1,4,0,4,3,3,0,1,-1,0,-338
1756,14:00:34,-1,4,0,4,4,4,0,1,-1,0,-338
1757,14:00:35,-1,3,0,3,4,4,0,1,-1,0,-338
1758,14:00:36,-1,4,0,4,4,4,0,1,-1,0,-338
1759,14:00:37,-1,4,0,4,3,3,0,1,-1,0,-338
1760,14:00:38,-1,4,0,4,4,4,0,1,-1,0,-338
1761,14:00:39,-1,3,0,3,4,4,0,1,-1,0,-338
1762,14:00:40,-1,4,0,4,4,4,0,1,-1,0,-338
1763,14:00:41,-1,4,0,4,3,3,0,1,-1,0,-338
1764,14:00:42,-1,4,0,4,4,4,0,1,-1,0,-338
1765,14:00:43,-1,3,0,3,4,4,0,1,-1,0,-338
1766,14:00:44,-1,4,0,4,4,4,0,1,-1,0,-338
1767,14:00:45,-1,4,0,4,3,3,0,1,-1,0,-338
1768,14:00:46,-1,4,0,4,4,4,0,1,-1,0,-338
1769,14:00:47,-1,3,0,3,4,4,0,1,-1,0,-338
1770,14:00:48,-1,4,0,4,4,4,0,1,-1,0,-338
1771,14:00:49,-1,4,0,4,3,3,0,1,-1,0,-338
1772,14:00:50,-1,4,0,4,4,4,0,1,-1,0,-338
1773,14:00:51,-1,3,0,3,4,4,0,1,-1,0,-338
1774,14:00:52,-1,4,0,4,4,4,0,1,-1,0,-338
1775,14:00:53,-1,4,0,4,3,3,0,1,-1,0,-338
1776,14:00:54,-1,4,0,4,4,4,0,1,-1,0,-338
1777,14:00:55,-1,3,0,3,4,4,0,1,-1,0,-338
1778,14:00:56,-1,4,0,4,4,4,0,1,-1,0,-338
1779,14:00:57,-1,4,0,4,3,3,0,1,-1,0,-338
1780,14:00:58,-1,4,0,4,4,4,0,1,-1,0,-338
1781,14:00:59,-1,3,0,3,4,4,0,1,-1,0,-338
1782,14:01:00,-1,4,0,4,4,4,0,1,-1,0,-338
1783,14:01:01,-1,4,0,4,3,3,0,1,-1,0,-338
1784,14:01:02,-1,4,0,4,4,4,0,1,-1,0,-338
1785,14:01:03,-1,3,0,3,4,4,0,1,-1,0,-338
1786,14:01:04,-1,4,0,4,4,4,0,1,-1,0,-338
1787,14:01:05,-1,4,0,4,3,3,0,1,-1,0,-338
1788,14:01:06,-1,4,0,4,4,4,0,1,-1,0,-338
1789,14:01:07,-1,3,0,3,4,4,0,1,-1,0,-338
1790,14:01:08,-1,4,0,4,4,4,0,1,-1,0,-338
1791,14:01:09,-1,4,0,4,3,3,0,1,-1,0,-338
1792,14:01:10,-1,4,0,4,4,4,0,1,-1,0,-338
1793,14:01:11,-1,3,0,3,4,4,0,1,-1,0,-338
1794,14:01:12,-1,4,0,4,4,4,0,1,-1,0,-338
1795,14:01:13,-1,4,0,4,3,3,0,1,-1,0,-338
1796,14:01:14,-1,4,0,4,4,4,0,1,-1,0,-338
1797,14:01:15,-1,3,0,3,4,4,0,1,-1,0,-338
1798,14:01:16,-1,4,0,4,4,4,0,1,-1,0,-338
1799,14:01:17,-1,4,0,4,3,3,0,1,-1,0,-338
1800,14:01:18,-1,4,0,4,4,4,0,1,-1,0,-338
1801,14:01:20,-1,3,0,3,4,4,0,1,-1,0,-338
1802,14:01:21,-1,4,0,4,4,4,0,1,-1,0,-338
1803,14:01:22,-1,4,0,4,3,3,0,1,-1,0,-338
1804,14:01:23,-1,4,0,4,4,4,0,1,-1,0,-338
1805,14:01:24,-1,3,0,3,4,4,0,1,-1,0,-338
1806,14:01:25,-1,4,0,4,4,4,0,1,-1,0,-338
1807,14:01:26,-1,4,0,4,3,3,0,1,-1,0,-338
1808,14:01:27,-1,4,0,4,4,4,0,1,-1,0,-338
1809,14:01:28,-1,3,0,3,4,4,0,1,-1,0,-338
1810,14:01:29,-1,4,0,4,4,4,0,1,-1,0,-338
1811,14:01:30,-1,4,0,4,3,3,0,1,-1,0,-338
1812,14:01:31,-1,4,0,4,4,4,0,1,-1,0,-338
1813,14:01:32,-1,3,0,3,4,4,0,1,-1,0,-338
1814,14:01:33,-1,4,0,4,4,4,0,1,-1,0,-338
1815,14:01:34,-1,4,0,4,3,3,0,1,-1,0,-338
1816,14:01:35,-1,4,0,4,4,4,0,1,-1,0,-338
1817,14:01:36,-1,3,0,3,4,4,0,1,-1,0,-338
1818,14:01:37,-1,4,0,4,4,4,0,1,-1,0,-338
1819,14:01:38,-1,4,0,4,3,3,0,1,-1,0,-338
1820,14:01:39,-1,4,0,4,4,4,0,1,-1,0,-338
1821,14:01:40,-1,3,0,3,4,4,0,1,-1,0,-338
1822,14:01:41,-1,4,0,4,4,4,0,1,-1,0,-338
1823,14:01:42,-1,4,0,4,3,3,0,1,-1,0,-338
1824,14:01:43,-1,4,0,4,4,4,0,1,-1,0,-338
1825,14:01:44,-1,3,0,3,4,4,0,1,-1,0,-338
1826,14:01:45,-1,4,0,4,4,4,0,1,-1,0,-338
1827,14:01:46,-1,4,0,4,3,3,0,1,-1,0,-338
1828,14:01:47,-1,4,0,4,4,4,0,1,-1,0,-338
1829,14:01:48,-1,3,0,3,4,4,0,1,-1,0,-338
1830,14:01:49,-1,4,0,4,4,4,0,1,-1,0,-338
1831,14:01:50,-1,4,0,4,3,3,0,1,-1,0,-338
1832,14:01:51,-1,4,0,4,4,4,0,1,-1,0,-338
1833,14:01:52,-1,3,0,3,4,4,0,1,-1,0,-338
1834,14:01:53,-1,4,0,4,4,4,0,1,-1,0,-338
1835,14:01:54,-1,4,0,4,3,3,0,1,-1,0,-338
1836,14:01:55,-1,4,0,4,4,4,0,1,-1,0,-338
1837,14:01:56,-1,3,0,3,4,4,0,1,-1,0,-338
1838,14:01:57,-1,4,0,4,4,4,0,1,-1,0,-338
1839,14:01:58,-1,4,0,4,3,3,0,1,-1,0,-338
1840,14:01:59,-1,4,0,4,4,4,0,1,-1,0,-338
1841,14:02:00,-1,3,0,3,4,4,0,1,-1,0,-338
1842,14:02:01,-1,4,0,4,4,4,0,1,-1,0,-338
1843,14:02:02,-1,4,0,4,3,3,0,1,-1,0,-338
1844,14:02:03,-1,4,0,4,4,4,0,1,-1,0,-338
1845,14:02:04,-1,3,0,3,4,4,0,1,-1,0,-338
1846,14:02:05,-1,4,0,4,4,4,0,1,-1,0,-338
1847,14:02:06,-1,4,0,4,3,3,0,1,-1,0,-338
1848,14:02:07,-1,4,0,4,4,4,0,1,-1,0,-338
1849,14:02:08,-1,3,0,3,4,4,0,1,-1,0,-338
1850,14:02:09,-1,4,0,4,4,4,0,1,-1,0,-338
1851,14:02:10,-1,4,0,4,3,3,0,1,-1,0,-338
1852,14:02:11,-1,4,0,4,4,4,0,1,-1,0,-338
1853,14:02:12,-1,3,0,3,4,4,0,1,-1,0,-338
1854,14:02:13,-1,4,0,4,4,4,0,1,-1,0,-338
1855,14:02:14,-1,4,0,4,3,3,0,1,-1,0,-338
1856,14:02:15,-1,4,0,4,4,4,0,1,-1,0,-338
1857,14:02:16,-1,3,0,3,4,4,0,1,-1,0,-338
1858,14:02:17,-1,4,0,4,4,4,0,1,-1,0,-338
1859,14:02:18,-1,4,0,4,3,3,0,1,-1,0,-338
1860,14:02:19,-1,4,0,4,4,4,0,1,-1,0,-338
1861,14:02:20,-1,3,0,3,4,4,0,1,-1,0,-338
1862,14:02:21,-1,4,0,4,4,4,0,1,-1,0,-338
1863,14:02:22,-1,4,0,4,3,3,0,1,-1,0,-338
1864,14:02:23,-1,4,0,4,4,4,0,1,-1,0,-338
1865,14:02:24,-1,3,0,3,4,4,0,1,-1,0,-338
1866,14:02:25,-1,4,0,4,4,4,0,1,-1,0,-338
1867,14:02:26,-1,4,0,4,3,3,0,1,-1,0,-338
1868,14:02:27,-1,4,0,4,4,4,0,1,-1,0,-338
1869,14:02:28,-1,3,0,3,4,4,0,1,-1,0,-338
1870,14:02:29,-1,4,0,4,4,4,0,1,-1,0,-338
1871,14:02:30,-1,4,0,4,3,3,0,1,-1,0,-338
1872,14:02:31,-1,4,0,4,4,4,0,1,-1,0,-338
1873,14:02:32,-1,3,0,3,4,4,0,1,-1,0,-338
1874,14:02:33,-1,4,0,4,4,4,0,1,-1,0,-338
1875,14:02:34,-1,4,0,4,3,3,0,1,-1,0,-338
1876,14:02:35,-1,4,0,4,4,4,0,1,-1,0,-338
1877,14:02:36,-1,3,0,3,4,4,0,1,-1,0,-338
1878,14:02:37,-1,4,0,4,4,4,0,1,-1,0,-338
1879,14:02:38,-1,4,0,4,3,3,0,1,-1,0,-338
1880,14:02:39,-1,4,0,4,4,4,0,1,-1,0,-338
1881,14:02:40,-1,3,0,3,4,4,0,1,-1,0,-338
1882,14:02:41,-1,4,0,4,4,4,0,1,-1,0,-338
1883,14:02:42,-1,4,0,4,3,3,0,1,-1,0,-338
1884,14:02:43,-1,4,0,4,4,4,0,1,-1,0,-338
1885,14:02:44,-1,3,0,3,4,4,0,1,-1,0,-338
1886,14:02:45,-1,4,0,4,4,4,0,1,-1,0,-338
1887,14:02:46,-1,4,0,4,3,3,0,1,-1,0,-338
1888,14:02:47,-1,4,0,4,4,4,0,1,-1,0,-338
1889,14:02:48,-1,3,0,3,4,4,0,1,-1,0,-338
1890,14:02:49,-1,4,0,4,4,4,0,1,-1,0,-338
1891,14:02:50,-1,4,0,4,3,3,0,1,-1,0,-338
1892,14:02:51,-1,4,0,4,4,4,0,1,-1,0,-338
1893,14:02:52,-1,3,0,3,4,4,0,1,-1,0,-338
1894,14:02:53,-1,4,0,4,4,4,0,1,-1,0,-338
1895,14:02:54,-1,4,0,4,3,3,0,1,-1,0,-338
1896,14:02:55,-1,4,0,4,4,4,0,1,-1,0,-338
1897,14:02:56,-1,3,0,3,4,4,0,1,-1,0,-338
1898,14:02:57,-1,4,0,4,4,4,0,1,-1,0,-338
1899,14:02:58,-1,4,0,4,3,3,0,1,-1,0,-338
1900,14:02:59,-1,4,0,4,4,4,0,1,-1,0,-338
1901,14:03:00,-1,3,0,3,4,4,0,1,-1,0,-338
1902,14:03:01,-1,4,0,4,4,4,0,1,-1,0,-338
1903,14:03:02,-1,4,0,4,3,3,0,1,-1,0,-338
1904,14:03:03,-1,4,0,4,4,4,0,1,-1,0,-338
1905,14:03:04,-1,3,0,3,4,4,0,1,-1,0,-338
1906,14:03:05,-1,4,0,4,4,4,0,1,-1,0,-338
1907,14:03:06,-1,4,0,4,3,3,0,1,-1,0,-338
1908,14:03:07,-1,4,0,4,4,4,0,1,-1,0,-338
1909,14:03:08,-1,3,0,3,4,4,0,1,-1,0,-338
1910,14:03:09,-1,4,0,4,4,4,0,1,-1,0,-338
1911,14:03:10,-1,4,0,4,3,3,0,1,-1,0,-338
1912,14:03:11,-1,4,0,4,4,4,0,1,-1,0,-338
1913,14:03:12,-1,3,0,3,4,4,0,1,-1,0,-338
1914,14:03:13,-1,4,0,4,4,4,0,1,-1,0,-338
1915,14:03:14,-1,4,0,4,3,3,0,1,-1,0,-338
1916,14:03:15,-1,4,0,4,4,4,0,1,-1,0,-338
1917,14:03:16,-1,3,0,3,4,4,0,1,-1,0,-338
1918,14:03:17,-1,4,0,4,4,4,0,1,-1,0,-338
1919,14:03:18,-1,4,0,4,3,3,0,1,-1,0,-338
1920,14:03:19,-1,4,0,4,4,4,0,1,-1,0,-338
1921,14:03:20,-1,3,0,3,4,4,0,1,-1,0,-338
1922,14:03:21,-1,4,0,4,4,4,0,1,-1,0,-338
1923,14:03:22,-1,4,0,4,3,3,0,1,-1,0,-338
1924,14:03:23,-1,4,0,4,4,4,0,1,-1,0,-338
1925,14:03:24,-1,3,0,3,4,4,0,1,-1,0,-338
1926,14:03:25,-1,4,0,4,4,4,0,1,-1,0,-338
1927,14:03:26,-1,4,0,4,3,3,0,1,-1,0,-338
1928,14:03:27,-1,4,0,4,4,4,0,1,-1,0,-338
1929,14:03:28,-1,3,0,3,4,4,0,1,-1,0,-338
1930,14:03:29,-1,4,0,4,4,4,0,1,-1,0,-338
1931,14:03:30,-1,4,0,4,3,3,0,1,-1,0,-338
1932,14:03:31,-1,4,0,4,4,4,0,1,-1,0,-338
1933,14:03:32,-1,3,0,3,4,4,0,1,-1,0,-338
1934,14:03:33,-1,4,0,4,4,4,0,1,-1,0,-338
1935,14:03:34,-1,4,0,4,3,3,0,1,-1,0,-338
1936,14:03:35,-1,4,0,4,4,4,0,1,-1,0,-338
1937,14:03:36,-1,3,0,3,4,4,0,1,-1,0,-338
1938,14:03:37,-1,4,0,4,3,3,0,1,-1,0,-338
1939,14:03:38,-1,4,0,4,3,3,0,1,-1,0,-338
1940,14:03:39,-1,3,0,3,4,4,0,1,-1,0,-338
1941,14:03:40,-1,3,0,3,4,4,0,1,-1,0,-338
1942,14:03:41,-1,4,0,4,3,3,0,1,-1,0,-338
1943,14:03:42,-1,4,0,4,3,3,0,1,-1,0,-338
1944,14:03:43,-1,3,0,3,4,4,0,1,-1,0,-338
1945,14:03:44,-1,3,0,3,4,4,0,1,-1,0,-338
1946,14:03:45,-1,4,0,4,3,3,0,1,-1,0,-338
1947,14:03:46,-1,4,0,4,3,3,0,1,-1,0,-338
1948,14:03:47,-1,3,0,3,4,4,0,1,-1,0,-338
1949,14:03:48,-1,3,0,3,4,4,0,1,-1,0,-338
1950,14:03:49,-1,4,0,4,3,3,0,1,-1,0,-338
1951,14:03:50,-1,4,0,4,3,3,0,1,-1,0,-338
1952,14:03:51,-1,3,0,3,4,4,0,1,-1,0,-338
1953,14:03:52,-1,3,0,3,4,4,0,1,-1,0,-338
1954,14:03:53,-1,4,0,4,3,3,0,1,-1,0,-338
1955,14:03:54,-1,4,0,4,3,3,0,1,-1,0,-338
1956,14:03:55,-1,3,0,3,4,4,0,1,-1,0,-338
1957,14:03:56,-1,3,0,3,4,4,0,1,-1,0,-338
1958,14:03:57,-1,4,0,4,3,3,0,1,-1,0,-338
1959,14:03:58,-1,4,0,4,3,3,0,1,-1,0,-338
1960,14:03:59,-1,3,0,3,4,4,0,1,-1,0,-338
1961,14:04:00,-1,4,0,4,4,4,0,1,-1,0,-338
1962,14:04:01,-1,4,0,4,3,3,0,1,-1,0,-338
1963,14:04:02,-1,4,0,4,4,4,0,1,-1,0,-338
1964,14:04:03,-1,3,0,3,4,4,0,1,-1,0,-338
1965,14:04:04,-1,4,0,4,4,4,0,1,-1,0,-338
1966,14:04:05,-1,4,0,4,3,3,0,1,-1,0,-338
1967,14:04:06,-1,4,0,4,4,4,0,1,-1,0,-338
1968,14:04:07,-1,3,0,3,4,4,0,1,-1,0,-338
1969,14:04:08,-1,4,0,4,4,4,0,1,-1,0,-338
1970,14:04:09,-1,4,0,4,3,3,0,1,-1,0,-338
1971,14:04:10,-1,4,0,4,4,4,0,1,-1,0,-338
1972,14:04:11,-1,3,0,3,4,4,0,1,-1,0,-338
1973,14:04:12,-1,4,0,4,4,4,0,1,-1,0,-338
1974,14:04:13,-1,4,0,4,3,3,0,1,-1,0,-338
1975,14:04:14,-1,4,0,4,4,4,0,1,-1,0,-338
1976,14:04:15,-1,3,0,3,4,4,0,1,-1,0,-338
1977,14:04:16,-1,4,0,4,4,4,0,1,-1,0,-338
1978,14:04:17,-1,4,0,4,3,3,0,1,-1,0,-338
1979,14:04:18,-1,4,0,4,4,4,0,1,-1,0,-338
1980,14:04:19,-1,3,0,3,4,4,0,1,-1,0,-338
1981,14:04:20,-1,4,0,4,4,4,0,1,-1,0,-338
1982,14:04:21,-1,4,0,4,3,3,0,1,-1,0,-338
1983,14:04:22,-1,4,0,4,4,4,0,1,-1,0,-338
1984,14:04:23,-1,3,0,3,4,4,0,1,-1,0,-338
1985,14:04:24,-1,4,0,4,4,4,0,1,-1,0,-338
1986,14:04:25,-1,4,0,4,3,3,0,1,-1,0,-338
1987,14:04:26,-1,4,0,4,4,4,0,1,-1,0,-338
1988,14:04:27,-1,3,0,3,4,4,0,1,-1,0,-338
1989,14:04:28,-1,4,0,4,4,4,0,1,-1,0,-338
1990,14:04:29,-1,4,0,4,3,3,0,1,-1,0,-338
1991,14:04:30,-1,4,0,4,4,4,0,1,-1,0,-338
1992,14:04:31,-1,3,0,3,4,4,0,1,-1,0,-338
1993,14:04:32,-1,4,0,4,4,4,0,1,-1,0,-338
1994,14:04:33,-1,4,0,4,3,3,0,1,-1,0,-338
1995,14:04:34,-1,4,0,4,4,4,0,1,-1,0,-338
1996,14:04:35,-1,3,0,3,4,4,0,1,-1,0,-338
1997,14:04:36,-1,4,0,4,4,4,0,1,-1,0,-338
1998,14:04:37,-1,4,0,4,3,3,0,1,-1,0,-338
1999,14:04:38,-1,4,0,4,4,4,0,1,-1,0,-338
2000,14:04:39,-1,3,0,3,4,4,0,1,-1,0,-338
2001,14:04:40,-1,4,0,4,4,4,0,1,-1,0,-338
2002,14:04:41,-1,4,0,4,3,3,0,1,-1,0,-338
2003,14:04:42,-1,4,0,4,4,4,0,1,-1,0,-338
2004,14:04:43,-1,3,0,3,4,4,0,1,-1,0,-338
2005,14:04:44,-1,4,0,4,4,4,0,1,-1,0,-338
2006,14:04:45,-1,4,0,4,3,3,0,1,-1,0,-338
2007,14:04:46,-1,4,0,4,4,4,0,1,-1,0,-338
2008,14:04:47,-1,3,0,3,4,4,0,1,-1,0,-338
2009,14:04:48,-1,4,0,4,4,4,0,1,-1,0,-338
2010,14:04:49,-1,4,0,4,3,3,0,1,-1,0,-338
2011,14:04:50,-1,4,0,4,4,4,0,1,-1,0,-338
2012,14:04:51,-1,3,0,3,4,4,0,1,-1,0,-338
2013,14:04:52,-1,4,0,4,4,4,0,1,-1,0,-338
2014,14:04:53,-1,4,0,4,3,3,0,1,-1,0,-338
2015,14:04:54,-1,4,0,4,4,4,0,1,-1,0,-338
2016,14:04:55,-1,3,0,3,4,4,0,1,-1,0,-338
2017,14:04:56,-1,4,0,4,4,4,0,1,-1,0,-338
2018,14:04:57,-1,4,0,4,3,3,0,1,-1,0,-338
2019,14:04:58,-1,4,0,4,4,4,0,1,-1,0,-338
2020,14:04:59,-1,3,0,3,4,4,0,1,-1,0,-338
2021,14:05:00,-1,4,0,4,4,4,0,1,-1,0,-338
2022,14:05:01,-1,4,0,4,3,3,0,1,-1,0,-338
2023,14:05:02,-1,4,0,4,4,4,0,1,-1,0,-338
2024,14:05:03,-1,3,0,3,4,4,0,1,-1,0,-338
2025,14:05:04,-1,4,0,4,4,4,0,1,-1,0,-338
2026,14:05:05,-1,4,0,4,3,3,0,1,-1,0,-338
2027,14:05:06,-1,4,0,4,4,4,0,1,-1,0,-338
2028,14:05:07,-1,3,0,3,4,4,0,1,-1,0,-338
2029,14:05:08,-1,4,0,4,4,4,0,1,-1,0,-338
2030,14:05:09,-1,4,0,4,3,3,0,1,-1,0,-338
2031,14:05:10,-1,4,0,4,4,4,0,1,-1,0,-338
2032,14:05:11,-1,3,0,3,4,4,0,1,-1,0,-338
2033,14:05:12,-1,4,0,4,4,4,0,1,-1,0,-338
2034,14:05:13,-1,4,0,4,3,3,0,1,-1,0,-338
2035,14:05:14,-1,4,0,4,4,4,0,1,-1,0,-338
2036,14:05:15,-1,3,0,3,4,4,0,1,-1,0,-338
2037,14:05:16,-1,4,0,4,4,4,0,1,-1,0,-338
2038,14:05:17,-1,4,0,4,3,3,0,1,-1,0,-338
2039,14:05:18,-1,4,0,4,4,4,0,1,-1,0,-338
2040,14:05:19,-1,3,0,3,4,4,0,1,-1,0,-338
2041,14:05:20,-1,4,0,4,4,4,0,1,-1,0,-338
2042,14:05:21,-1,4,0,4,3,3,0,1,-1,0,-338
2043,14:05:22,-1,4,0,4,4,4,0,1,-1,0,-338
2044,14:05:23,-1,3,0,3,4,4,0,1,-1,0,-338
2045,14:05:24,-1,4,0,4,4,4,0,1,-1,0,-338
2046,14:05:25,-1,4,0,4,3,3,0,1,-1,0,-338
2047,14:05:26,-1,4,0,4,4,4,0,1,-1,0,-338
2048,14:05:27,-1,3,0,3,4,4,0,1,-1,0,-338
2049,14:05:28,-1,4,0,4,4,4,0,1,-1,0,-338
2050,14:05:29,-1,4,0,4,3,3,0,1,-1,0,-338
2051,14:05:30,-1,4,0,4,4,4,0,1,-1,0,-338
2052,14:05:31,-1,3,0,3,4,4,0,1,-1,0,-338
2053,14:05:32,-1,4,0,4,4,4,0,1,-1,0,-338
2054,14:05:33,-1,4,0,4,3,3,0,1,-1,0,-338
2055,14:05:34,-1,4,0,4,4,4,0,1,-1,0,-338
2056,14:05:36,-1,3,0,3,4,4,0,1,-1,0,-338
2057,14:05:37,-1,4,0,4,4,4,0,1,-1,0,-338
2058,14:05:38,-1,4,0,4,3,3,0,1,-1,0,-338
2059,14:05:39,-1,4,0,4,4,4,0,1,-1,0,-338
2060,14:05:40,-1,3,0,3,4,4,0,1,-1,0,-338
2061,14:05:41,-1,4,0,4,4,4,0,1,-1,0,-338
2062,14:05:42,-1,4,0,4,3,3,0,1,-1,0,-338
2063,14:05:43,-1,4,0,4,4,4,0,1,-1,0,-338
